t,Tv,Ti,absdT
0.121684428008073,1.23985096138744,1.24022355791805,0.000372596530612279
0.121711499071034,1.23985095590881,1.24022356613599,0.000372610227171277
0.121738570133995,1.23985095044371,1.24022357433364,0.000372623889929091
0.121765641196955,1.2398509449921,1.24022358251106,0.000372637518968766
0.121792712259916,1.23985093955393,1.24022359066831,0.000372651114373346
0.121819783322877,1.23985093412919,1.24022359880542,0.000372664676225432
0.121846854385837,1.23985092871784,1.24022360692245,0.000372678204607402
0.121873925448798,1.23985092331984,1.24022361501944,0.000372691699601857
0.121900996511759,1.23985091793517,1.24022362309646,0.000372705161290954
0.121928067574719,1.23985091256378,1.24022363115354,0.000372718589756404
0.12195513863768,1.23985090720565,1.24022363919073,0.000372731985079922
0.12198220970064,1.23985090186075,1.24022364720809,0.000372745347343439
0.122009280763601,1.23985089652903,1.24022365520566,0.000372758676628004
0.122036351826562,1.23985089121048,1.24022366318349,0.000372771973014663
0.122063422889522,1.23985088590505,1.24022367114163,0.000372785236584461
0.122090493952483,1.23985088061272,1.24022367908013,0.000372798467418001
0.122117565015444,1.23985087533344,1.24022368699904,0.000372811665595885
0.122144636078404,1.2398508700672,1.2402236948984,0.000372824831198715
0.122171707141365,1.23985086481396,1.24022370277827,0.000372837964306205
0.122198778204326,1.23985085957368,1.24022371063868,0.000372851064998514
0.122225849267286,1.23985085434634,1.2402237184797,0.000372864133355133
0.122252920330247,1.2398508491319,1.24022372630136,0.000372877169455998
0.122279991393207,1.23985084393033,1.24022373410371,0.000372890173380158
0.122307062456168,1.2398508387416,1.24022374188681,0.000372903145207104
0.122334133519129,1.23985083356568,1.24022374965069,0.00037291608501544
0.122361204582089,1.23985082840253,1.24022375739541,0.000372928992883992
0.12238827564505,1.23985082325213,1.24022376512102,0.000372941868891363
0.122415346708011,1.23985081811444,1.24022377282755,0.000372954713115936
0.122442417770971,1.23985081298943,1.24022378051506,0.000372967525636092
0.122469488833932,1.23985080787707,1.2402237881836,0.000372980306529769
0.122496559896893,1.23985080277733,1.24022379583321,0.00037299305587446
0.122523630959853,1.23985079769018,1.24022380346393,0.000373005773748325
0.122550702022814,1.23985079261559,1.24022381107582,0.000373018460228192
0.122577773085775,1.23985078755352,1.24022381866892,0.000373031115391553
0.122604844148735,1.23985078250396,1.24022382624327,0.000373043739315682
0.122631915211696,1.23985077746685,1.24022383379893,0.000373056332076738
0.122658986274656,1.23985077244218,1.24022384133593,0.000373068893752215
0.122686057337617,1.23985076742991,1.24022384885433,0.000373081424418276
0.122713128400578,1.23985076243002,1.24022385635417,0.000373093924150858
0.122740199463538,1.23985075744247,1.2402238638355,0.000373106393026568
0.122767270526499,1.23985075246723,1.24022387129835,0.000373118831121122
0.12279434158946,1.23985074750428,1.24022387874279,0.00037313123851046
0.12282141265242,1.23985074255357,1.24022388616884,0.000373143615269633
0.122848483715381,1.23985073761509,1.24022389357657,0.000373155961474358
0.122875554778342,1.2398507326888,1.240223900966,0.000373168277199687
0.122902625841302,1.23985072777467,1.24022390833719,0.000373180562520448
0.122929696904263,1.23985072287268,1.24022391569019,0.000373192817511914
0.122956767967223,1.23985071798278,1.24022392302503,0.00037320504224847
0.122983839030184,1.23985071310496,1.24022393034176,0.000373217236804502
0.123010910093145,1.23985070823918,1.24022393764043,0.000373229401253949
0.123037981156105,1.23985070338541,1.24022394492108,0.000373241535671642
0.123065052219066,1.23985069854363,1.24022395218376,0.000373253640130855
0.123092123282027,1.2398506937138,1.2402239594285,0.000373265714705528
0.123119194344987,1.23985068889589,1.24022396665536,0.000373277759468715
0.123146265407948,1.23985068408988,1.24022397386438,0.0003732897744948
0.123173336470909,1.23985067929574,1.24022398105559,0.000373301759855726
0.123200407533869,1.23985067451343,1.24022398822906,0.000373313715625434
0.12322747859683,1.23985066974293,1.24022399538481,0.00037332564187631
0.12325454965979,1.23985066498421,1.24022400252289,0.000373337538681184
0.123281620722751,1.23985066023724,1.24022400964335,0.000373349406112222
0.123308691785712,1.23985065550198,1.24022401674623,0.000373361244242032
0.123335762848672,1.23985065077842,1.24022402383157,0.000373373053142112
0.123362833911633,1.23985064606653,1.24022403089941,0.000373384832885293
0.123389904974594,1.23985064136626,1.24022403794981,0.000373396583542407
0.123416976037554,1.23985063667761,1.24022404498279,0.000373408305185619
0.123444047100515,1.23985063200053,1.24022405199841,0.00037341999788576
0.123471118163476,1.23985062733499,1.24022405899671,0.000373431661714774
0.123498189226436,1.23985062268098,1.24022406597773,0.000373443296743048
0.123525260289397,1.23985061803846,1.2402240729415,0.000373454903041859
0.123552331352358,1.23985061340741,1.24022407988809,0.000373466480681817
0.123579402415318,1.23985060878779,1.24022408681752,0.00037347802973331
0.123606473478279,1.23985060417957,1.24022409372984,0.000373489550266726
0.123633544541239,1.23985059958274,1.24022410062509,0.000373501042352231
0.1236606156042,1.23985059499726,1.24022410750332,0.00037351250605977
0.123687686667161,1.2398505904231,1.24022411436456,0.000373523941459508
0.123714757730121,1.23985058586023,1.24022412120885,0.000373535348620502
0.123741828793082,1.23985058130863,1.24022412803625,0.000373546727612695
0.123768899856043,1.23985057676828,1.24022413484678,0.000373558078505365
0.123795970919003,1.23985057223913,1.2402241416405,0.000373569401367346
0.123823041981964,1.23985056772117,1.24022414841744,0.000373580696268139
0.123850113044925,1.23985056321437,1.24022415517764,0.00037359196327591
0.123877184107885,1.2398505587187,1.24022416192115,0.000373603202459716
0.123904255170846,1.23985055423412,1.24022416864801,0.000373614413887946
0.123931326233806,1.23985054976063,1.24022417535826,0.000373625597628546
0.123958397296767,1.23985054529818,1.24022418205193,0.00037363675375035
0.123985468359728,1.23985054084675,1.24022418872907,0.00037364788232086
0.124012539422688,1.23985053640632,1.24022419538972,0.000373658983407799
0.124039610485649,1.23985053197685,1.24022420203393,0.000373670057079112
0.12406668154861,1.23985052755832,1.24022420866172,0.000373681103402079
0.12409375261157,1.2398505231507,1.24022421527315,0.000373692122443758
0.124120823674531,1.23985051875397,1.24022422186824,0.000373703114271651
0.124147894737492,1.2398505143681,1.24022422844705,0.000373714078952592
0.124174965800452,1.23985050999306,1.24022423500961,0.000373725016553639
0.124202036863413,1.23985050562882,1.24022424155596,0.000373735927140739
0.124229107926374,1.23985050127537,1.24022424808615,0.000373746810781173
0.124256178989334,1.23985049693266,1.2402242546002,0.000373757667540664
0.124283250052295,1.23985049260068,1.24022426109817,0.000373768497485605
0.124310321115255,1.23985048827941,1.24022426758009,0.000373779300681942
0.124337392178216,1.2398504839688,1.240224274046,0.000373790077195624
0.124364463241177,1.23985047966884,1.24022428049593,0.00037380082709193
0.124391534304137,1.2398504753795,1.24022428692994,0.000373811550436809
0.124418605367098,1.23985047110076,1.24022429334806,0.000373822247295541
0.124445676430059,1.23985046683258,1.24022429975032,0.000373832917732964
0.124472747493019,1.23985046257495,1.24022430613677,0.00037384356181458
0.12449981855598,1.23985045832784,1.24022431250744,0.000373854179604782
0.124526889618941,1.23985045409121,1.24022431886238,0.000373864771168408
0.124553960681901,1.23985044986505,1.24022432520162,0.000373875336570073
0.124581031744862,1.23985044564933,1.2402243315252,0.000373885875874391
0.124608102807822,1.23985044144402,1.24022433783316,0.00037389638914509
0.124635173870783,1.2398504372491,1.24022434412555,0.000373906876446561
0.124662244933744,1.23985043306454,1.24022435040238,0.000373917337842533
0.124689315996704,1.23985042889032,1.24022435666372,0.000373927773397176
0.124716387059665,1.23985042472641,1.24022436290958,0.000373938183173328
0.124743458122626,1.23985042057278,1.24022436914002,0.000373948567235161
0.124770529185586,1.23985041642942,1.24022437535506,0.000373958925645512
0.124797600248547,1.23985041229629,1.24022438155476,0.000373969258467666
0.124824671311508,1.23985040817337,1.24022438773914,0.000373979565764682
0.124851742374468,1.23985040406064,1.24022439390824,0.000373989847599399
0.124878813437429,1.23985039995806,1.2402244000621,0.000374000104034211
0.124905884500389,1.23985039586562,1.24022440620076,0.000374010335131514
0.12493295556335,1.2398503917833,1.24022441232425,0.000374020540954367
0.124960026626311,1.23985038771105,1.24022441843262,0.000374030721564278
0.124987097689271,1.23985038364887,1.24022442452589,0.000374040877023862
0.125014168752232,1.23985037959672,1.24022443060411,0.000374051007394405
0.125041239815193,1.23985037555458,1.24022443666732,0.0003740611127383
0.125068310878153,1.23985037152243,1.24022444271555,0.000374071193116388
0.125095381941114,1.23985036750024,1.24022444874883,0.000374081248590619
0.125122453004075,1.23985036348799,1.24022445476721,0.000374091279222277
0.125149524067035,1.23985035948565,1.24022446077072,0.000374101285072426
0.125176595129996,1.2398503554932,1.2402244667594,0.000374111266202126
0.125203666192957,1.23985035151061,1.24022447273328,0.000374121222671997
0.125230737255917,1.23985034753786,1.2402244786924,0.000374131154542878
0.125257808318878,1.23985034357493,1.2402244846368,0.00037414106187561
0.125284879381838,1.23985033962178,1.24022449056651,0.000374150944729923
0.125311950444799,1.23985033567841,1.24022449648158,0.000374160803166212
0.12533902150776,1.23985033174478,1.24022450238202,0.000374170637245319
0.12536609257072,1.23985032782087,1.24022450826789,0.000374180447026307
0.125393163633681,1.23985032390665,1.24022451413922,0.000374190232569349
0.125420234696642,1.2398503200021,1.24022451999604,0.000374199993934177
0.125447305759602,1.2398503161072,1.24022452583838,0.000374209731180297
0.125474376822563,1.23985031222193,1.2402245316663,0.000374219444366775
0.125501447885524,1.23985030834625,1.24022453747981,0.000374229133553117
0.125528518948484,1.23985030448016,1.24022454327895,0.000374238798798388
0.125555590011445,1.23985030062361,1.24022454906377,0.000374248440161429
0.125582661074405,1.2398502967766,1.2402245548343,0.000374258057700638
0.125609732137366,1.23985029293909,1.24022456059056,0.000374267651475524
0.125636803200327,1.23985028911106,1.2402245663326,0.000374277221544039
0.125663874263287,1.23985028529249,1.24022457206045,0.00037428676796436
0.125690945326248,1.23985028148336,1.24022457777415,0.000374296290795106
0.125718016389209,1.23985027768364,1.24022458347373,0.000374305790094009
0.125745087452169,1.23985027389331,1.24022458915923,0.000374315265919467
0.12577215851513,1.23985027011234,1.24022459483067,0.000374324718328545
0.125799229578091,1.23985026634072,1.2402246004881,0.000374334147379418
0.125826300641051,1.23985026257842,1.24022460613155,0.000374343553129375
0.125853371704012,1.23985025882542,1.24022461176106,0.000374352935635924
0.125880442766972,1.23985025508169,1.24022461737665,0.000374362294956132
0.125907513829933,1.23985025134722,1.24022462297836,0.000374371631147064
0.125934584892894,1.23985024762197,1.24022462856623,0.000374380944265784
0.125961655955854,1.23985024390593,1.2402246341403,0.000374390234369137
0.125988727018815,1.23985024019907,1.24022463970058,0.000374399501513079
0.126015798081776,1.23985023650137,1.24022464524713,0.000374408745755117
0.126042869144736,1.23985023281281,1.24022465077997,0.000374417967151208
0.126069940207697,1.23985022913337,1.24022465629913,0.000374427165757529
0.126097011270658,1.23985022546302,1.24022466180465,0.000374436341630036
0.126124082333618,1.23985022180174,1.24022466729657,0.000374445494824904
0.126151153396579,1.23985021814952,1.24022467277491,0.000374454625398091
0.12617822445954,1.23985021450631,1.24022467823972,0.000374463733405106
0.1262052955225,1.23985021087211,1.24022468369102,0.000374472818901683
0.126232366585461,1.2398502072469,1.24022468912884,0.000374481881942668
0.126259437648421,1.23985020363064,1.24022469455322,0.000374490922584014
0.126286508711382,1.23985020002332,1.2402246999642,0.000374499940880346
0.126313579774343,1.23985019642492,1.24022470536181,0.000374508936887175
0.126340650837303,1.23985019283541,1.24022471074607,0.000374517910658678
0.126367721900264,1.23985018925477,1.24022471611702,0.000374526862250368
0.126394792963225,1.23985018568299,1.2402247214747,0.000374535791716424
0.126421864026185,1.23985018212003,1.24022472681914,0.000374544699111246
0.126448935089146,1.23985017856588,1.24022473215037,0.000374553584489457
0.126476006152107,1.23985017502051,1.24022473746842,0.000374562447904792
0.126503077215067,1.23985017148391,1.24022474277332,0.000374571289412096
0.126530148278028,1.23985016795605,1.24022474806511,0.000374580109064215
0.126557219340988,1.23985016443691,1.24022475334382,0.000374588906915996
0.126584290403949,1.23985016092647,1.24022475860949,0.000374597683020506
0.12661136146691,1.2398501574247,1.24022476386213,0.000374606437431479
0.12663843252987,1.23985015393159,1.2402247691018,0.000374615170202208
0.126665503592831,1.23985015044712,1.24022477432851,0.000374623881385983
0.126692574655792,1.23985014697126,1.2402247795423,0.000374632571036315
0.126719645718752,1.23985014350399,1.2402247847432,0.000374641239205609
0.126746716781713,1.23985014004529,1.24022478993124,0.000374649885947154
0.126773787844674,1.23985013659515,1.24022479510646,0.000374658511313575
0.126800858907634,1.23985013315353,1.24022480026889,0.000374667115357497
0.126827929970595,1.23985012972042,1.24022480541855,0.000374675698131322
0.126855001033556,1.2398501262958,1.24022481055549,0.000374684259687674
0.126882072096516,1.23985012287964,1.24022481567972,0.000374692800078735
0.126909143159477,1.23985011947193,1.24022482079129,0.000374701319356241
0.126936214222437,1.23985011607264,1.24022482589022,0.000374709817572594
0.126963285285398,1.23985011268176,1.24022483097654,0.00037471829477953
0.126990356348359,1.23985010929926,1.24022483605029,0.000374726751028565
